ชื่อสถานี,ที่ตั้ง,เวลา,ฝนล่าสุด (มม.),lat,long
บ้านวังขอน,ต.ระเริง อ.วังน้ำเขียว จ.นครราชสีมา,20:00 น.,0.5,14.514877719240907,101.76099836826324
บ้านน้ำกิใต้,ต.ผาทอง อ.ท่าวังผา จ.น่าน,11:00 น.,0.5,19.220472446308232,100.64700186252594
บ้านน้ำจันทร์,ต.หนองงิ้ว อ.วังสะพุง จ.เลย,23:00 น.,15.5,17.349337809063993,101.58199846744537
บ้านนางแลใน (บ้านลิไข่),ต.บ้านดู่ อ.เมืองเชียงราย จ.เชียงราย,23:00 น.,0.5,20.04988421486211,99.82300043106079
บ้านใหม่เจริญผล,ต.หนองจิก อ.คีรีมาศ จ.สุโขทัย,00:00 น.,0.5,16.755430613907176,99.69999969005585
บ้านทุ่งจ้อ,ต.ป่าแป๋ อ.แม่แตง จ.เชียงใหม่,14:00 น.,0.5,19.14911589924398,98.64000141620636
บ้านสกาดกลาง,ต.สกาด อ.ปัว จ.น่าน,00:00 น.,0.5,19.265406516343234,101.00500166416168
บ้านห้วยขมนอก,ต.แม่ยาว อ.เมืองเชียงราย จ.เชียงราย,14:00 น.,0.5,19.987142428297656,99.7620016336441
บ้านแม่ปูนหลวง,ต.เวียง อ.เวียงป่าเป้า จ.เชียงราย,00:00 น.,0.5,19.391866768515317,99.33700025081635
บ้านคันเบ็ด,ต.เขาแก้ว อ.ลานสกา จ.นครศรีธรรมราช,14:00 น.,0.5,8.36572536706615,99.75799977779388
บ้านหนองเขียว,ต.แม่กรณ์ อ.เมืองเชียงราย จ.เชียงราย,19:00 น.,0.5,19.870468485525027,99.72600102424622
บ้านห้วยน้ำไซ,ต.เนินเพิ่ม อ.นครไทย จ.พิษณุโลก,23:00 น.,1,17.023549222858183,100.93500137329102
บ้านลาดผักหนาม,ต.ซับสีทอง อ.เมืองชัยภูมิ จ.ชัยภูมิ,23:00 น.,15.5,16.137615540199416,102.04899787902832
บ้านพญาไพรเล่ามา,ต.เทอดไทย อ.แม่ฟ้าหลวง จ.เชียงราย,23:00 น.,29.5,20.318615776965157,99.60599899291992
บ้านทุ่งบวกข้าว,ต.แม่ปั๋ง อ.พร้าว จ.เชียงใหม่,12:00 น.,0.5,19.221470326424328,99.19900059700012
บ้านทาป่าเปา,ต.ทาปลาดุก อ.แม่ทา จ.ลำพูน,16:00 น.,0.5,18.477950420775766,99.18999910354614
บ้านห้วยเฮี้ย,ต.ศรีถ้อย อ.แม่สรวย จ.เชียงราย,23:00 น.,0.5,19.593497416521647,99.45500135421753
ปตร.คลองสองสายใต้,ต.สายไหม อ.สายไหม จ.กรุงเทพมหานคร,09:00 น.,0.5,13.923138350047138,100.63447058200836
บ้านอังคาย,ต.ยั้งเมิน อ.สะเมิง จ.เชียงใหม่,08:00 น.,0.5,18.956729523322906,98.5779994726181
บ้านปางกลาง,ต.แม่พริก อ.แม่สรวย จ.เชียงราย,18:00 น.,0.5,19.59785878078982,99.61399734020233
บ้านห้วยสลัก,ต.ป่าแดด อ.แม่สรวย จ.เชียงราย,11:00 น.,0.5,19.712101539357516,99.38500106334686
บ้านหน้าเขา,ต.นาหลวงเสน อ.ทุ่งสง จ.นครศรีธรรมราช,15:00 น.,0.5,8.22619714368523,99.70099747180939
บ้านคลองป่าหวาย,ต.หนองไร่ อ.ปลวกแดง จ.ระยอง,13:00 น.,0.5,12.978500617822405,101.39900207519531
บ้านเขาโร,ต.เขาโร อ.ทุ่งสง จ.นครศรีธรรมราช,23:00 น.,6.5,8.011062652667974,99.61299955844879
จุดวัดศูนย์ราชการ-ถ.แจ้งวัฒนะ,ต.ทุ่งสองห้อง อ.หลักสี่ จ.กรุงเทพมหานคร,00:00 น.,0.5,13.892098483687711,100.56383192539215
บ้านป่ารวก,ต.บ่อโพธิ์ อ.นครไทย จ.พิษณุโลก,05:00 น.,0.5,17.17989878948776,101.00899815559387
บ้านน้ำแคะ,ต.ดงพญา อ.บ่อเกลือ จ.น่าน,23:00 น.,1,19.27117432534154,101.211998462677
บ้านคลองขนุน,ต.หนองบัว อ.บ้านค่าย จ.ระยอง,15:00 น.,0.5,12.89498967109747,101.37099981307983
บ้านเขาเหล็ก,ต.ทุ่งปรัง อ.สิชล จ.นครศรีธรรมราช,16:00 น.,0.5,8.976835726681433,99.84799861907959
บ้านก้อ,ต.แม่จริม อ.แม่จริม จ.น่าน,12:00 น.,0.5,18.792999453352973,101.02999985218048
บ้านห้วยไคร้,ต.ดงคู่ อ.ศรีสัชนาลัย จ.สุโขทัย,02:00 น.,0.5,17.56463463631555,99.87800180912018
บ้านน้ำปาย,ต.น้ำปาย อ.แม่จริม จ.น่าน,03:00 น.,0.5,18.66278390788985,100.96499919891357
บ้านร่มโพธิ์เงิน,ต.ปอ อ.เวียงแก่น จ.เชียงราย,05:00 น.,0.5,19.872663063374226,100.48899829387665
บ้านท่าแพ,ต.เมือง อ.เมืองเลย จ.เลย,23:00 น.,22,17.492344747103633,101.69900178909302
เขตคลองสาน,ต.คลองสาน อ.คลองสาน จ.กรุงเทพมหานคร,11:00 น.,0.5,13.730437763344154,100.50946891307831
บ้านห้วยไคร้ลานทอง,ต.เวียง อ.เทิง จ.เชียงราย,23:00 น.,1.5,19.751441710305052,100.23299753665924
บ้านช่องเหรียง,ต.บ้านนิคม อ.บางขัน จ.นครศรีธรรมราช,23:00 น.,5,7.9549580498339765,99.48799788951874
บ้านตาแวน,ต.เรือง อ.เมืองน่าน จ.น่าน,13:00 น.,0.5,18.78708297402149,100.65400242805481
บ้านทุ่งโค้ง,ต.ดอนศิลา อ.เวียงชัย จ.เชียงราย,02:00 น.,0.5,19.812101787848018,100.03399908542633
เขตบึงกุ่ม,ต.คลองกุ่ม อ.บึงกุ่ม จ.กรุงเทพมหานคร,03:00 น.,0.5,13.785502404060805,100.6694895029068
บ้านแม่มิงค์,ต.ช่างเคิ่ง อ.แม่แจ่ม จ.เชียงใหม่,06:00 น.,0.5,18.55672288289006,98.40100049972534
บ้านห้วยหินฝน,ต.แม่ปะ อ.แม่สอด จ.ตาก,12:00 น.,0.5,16.762067071387065,98.64500105381012
บ้านแม่ละเมา,ต.พะวอ อ.แม่สอด จ.ตาก,01:00 น.,0.5,16.80560408788782,98.74299824237823
บ้านแผ่นดินทอง,ต.ตับเต่า อ.เทิง จ.เชียงราย,00:00 น.,0.5,19.835946572191467,100.37400126457214
บ้านตุ้มเหนือ,ต.ท่าจำปี อ.เมืองพะเยา จ.พะเยา,06:00 น.,0.5,19.248309518949025,99.8119980096817
บ้านห้วยทาก,ต.บ้านหวด อ.งาว จ.ลำปาง,17:00 น.,0.5,18.613889764100882,99.90500092506409
บ้านสันติสุข,ต.เวียงต้า อ.ลอง จ.แพร่,00:00 น.,0.5,18.25247176438726,99.97899770736694
บ้านนาเหลืองใน,ต.นาเหลือง อ.เวียงสา จ.น่าน,03:00 น.,0.5,18.674676185578647,100.82199990749359
บ้านห้วยฮ่อมพัฒนา,ต.บ้านเวียง อ.ร้องกวาง จ.แพร่,15:00 น.,0.5,18.2035168161806,100.42700171470642
บ้านแม่แอบ,ต.บ้านทับ อ.แม่แจ่ม จ.เชียงใหม่,21:00 น.,0.5,18.26233955114696,98.16800236701965
บ้านดอนแก้ว,ต.โรงช้าง อ.ป่าแดด จ.เชียงราย,23:00 น.,10.5,19.503676585696624,99.95199859142303
บ้านตีนตก,ต.นาคอเรือ อ.ฮอด จ.เชียงใหม่,11:00 น.,0.5,18.064704215195828,98.49200248718262
บ้านโคกไทร,ต.คลองเฉลิม อ.กงหรา จ.พัทลุง,23:00 น.,1,7.381539336586621,99.95600044727325
บ้านสองธาร,ต.บ้านทับ อ.แม่แจ่ม จ.เชียงใหม่,11:00 น.,0.5,18.465652624174233,98.31199944019318
บ้านกิ่วเคียน,ต.จริม อ.ท่าปลา จ.อุตรดิตถ์,10:00 น.,0.5,17.88676760995314,100.3600001335144
บ้านนอก,ต.กงหรา อ.กงหรา จ.พัทลุง,08:00 น.,16.5,7.468714231177946,99.92200076580048
บ้านหลังเขา,ต.หนองกะท้าว อ.นครไทย จ.พิษณุโลก,23:00 น.,0.5,17.010981836636205,100.66499948501587
บ้านวังลาว,ต.เวียง อ.เชียงแสน จ.เชียงราย,23:00 น.,7.5,20.373037541542566,100.0600004196167
บ้านดงสามหมื่น,ต.บ้านจันทร์ อ.กัลยาณิวัฒนา จ.เชียงใหม่,13:00 น.,0.5,19.028777570471735,98.41599941253662
บ้านไร่ยาว,ต.ประสงค์ อ.ท่าชนะ จ.สุราษฎร์ธานี,23:00 น.,0.5,9.541906845024918,98.91300201416016
บ้านในปง,ต.อ่าวตง อ.วังวิเศษ จ.ตรัง,23:00 น.,1.5,7.89255982483915,99.38700199127197
บ้านสบงาย,ต.เมืองงาย อ.เชียงดาว จ.เชียงใหม่,00:00 น.,0.5,19.480171764341996,98.96400153636932
บ้านห้วยคอกหมู,ต.นาปรัง อ.ปง จ.พะเยา,00:00 น.,0.5,19.216014833868584,100.25500237941742
บ้านปางมะกง,ต.ปิงโค้ง อ.เชียงดาว จ.เชียงใหม่,00:00 น.,0.5,19.42289736248883,99.09500062465668
บ้านซำผาก้าม,ต.ม่วงเจ็ดต้น อ.บ้านโคก จ.อุตรดิตถ์,00:00 น.,0.5,18.101506981186677,101.0589998960495
เขตหลักสี่,ต.ทุ่งสองห้อง อ.หลักสี่ จ.กรุงเทพมหานคร,13:00 น.,0.5,13.887479380003697,100.57892739772797
บ้านกือลอง,ต.ตลิ่งชัน อ.บันนังสตา จ.ยะลา,07:00 น.,0.5,6.30837239964559,101.33558392524719
บ้านไอร์เจี๊ยะ,ต.ซากอ อ.ศรีสาคร จ.นราธิวาส,23:00 น.,1,6.207125095303059,101.53869152069092
บ้านควนเหมียง,ต.วังคีรี อ.ห้วยยอด จ.ตรัง,23:00 น.,6.5,7.8019158062418805,99.45099949836731
บ้านผาลั้ง,ต.ห้วยชมภู อ.เมืองเชียงราย จ.เชียงราย,23:00 น.,1.5,19.928854048195163,99.5690006017685
บ้านปางหก,ต.อินทขิล อ.แม่แตง จ.เชียงใหม่,15:00 น.,0.5,19.271888324067792,98.91899943351746
บ้านหาดถั่ว,ต.ปลายพระยา อ.ปลายพระยา จ.กระบี่,23:00 น.,0.5,8.551978690982242,98.90836715698242
บ้านหวายหนิม*,ต.น้ำหัก อ.คีรีรัฐนิคม จ.สุราษฎร์ธานี,23:00 น.,0.5,9.137128514335346,98.95732283592224
