ชื่อสถานี,ที่ตั้ง,เวลา,ฝนล่าสุด (มม.),lat,long
บ้านงอบเหนือ,ต.งอบ อ.ทุ่งช้าง จ.น่าน,14:00 น.,21.5,19.485188570403565,100.89699983596802
บ้านหัวฝาย,ต.ชัยพฤกษ์ อ.เมืองเลย จ.เลย,14:00 น.,21.5,17.519617972557242,101.74800038337708
บ้านศรีไกรลาศ,ต.นาบ่อคำ อ.เมืองกำแพงเพชร จ.กำแพงเพชร,14:00 น.,21.5,16.465842765847235,99.34600174427032
สะพานวังแก่ง,ต.เขาเพิ่ม อ.บ้านนา จ.นครนายก,15:00 น.,21.4,14.364831861152707,101.09022617340088
ชุมชนประแส,ต.ปากน้ำกระแส อ.แกลง จ.ระยอง,15:00 น.,21.2,12.716429896263426,101.70410335063934
บุรีรัมย์,ต.ร่อนทอง อ.สตึก จ.บุรีรัมย์,13:00 น.,21.2,15.225749673333983,103.24808478355408
อบต.พุสวรรค์,ต.พุสวรรค์ อ.แก่งกระจาน จ.เพชรบุรี,15:00 น.,21.2,13.006455077343354,99.73974466323853
ทต.ห้วยข้าวก่ำ,ต.ห้วยข้าวก่ำ อ.จุน จ.พะเยา,15:00 น.,8.4,19.350140954664212,100.1394635438919
บ้านปางตอง,ต.แม่อูคอ อ.ขุนยวม จ.แม่ฮ่องสอน,14:00 น.,17.5,18.84358827853962,98.06400239467621
บ้านโป่งสอ,ต.น้ำกุ่ม อ.นครไทย จ.พิษณุโลก,14:00 น.,20.5,17.39749870885482,100.88400185108185
บ้านหินประกาย,ต.บ้านกลาง อ.วังทอง จ.พิษณุโลก,14:00 น.,21,16.928190444929964,100.53400039672852
บ้านหนองคล้า,ต.ชำผักแพว อ.แก่งคอย จ.สระบุรี,14:00 น.,21,14.49043717325992,101.04100227355957
บ้านถ้ำเต่า,ต.ท่าคล้อ อ.แก่งคอย จ.สระบุรี,14:00 น.,21,14.704057442038248,100.96799790859222
น้ำพอง บ้านผานกเค้า (E.29),ต.นาหนองทุ่ม อ.ชุมแพ จ.ขอนแก่น,14:00 น.,21,16.849387821366406,101.94667160511017
รร. เทศบาล 1 (ทต.เกษตรวิสัย),ต.เกษตรวิสัย อ.เกษตรวิสัย จ.ร้อยเอ็ด,15:00 น.,21,15.665318025871793,103.57420921325684
บ้านตาดซ้อ,ต.เขาแก้ว อ.เชียงคาน จ.เลย,14:00 น.,21,17.809857498145718,101.77099764347076
บ้านห้วยน้ำลาด,ต.ไพศาลี อ.ไพศาลี จ.นครสวรรค์,14:00 น.,21,15.604628740713508,100.67499876022339
บ้านห้วยโป่ง,ต.ห้วยโป่ง อ.เมืองแม่ฮ่องสอน จ.แม่ฮ่องสอน,14:00 น.,5,19.02632812448323,97.98399746417999
หนองบัวลำภู,ต.ลำภู อ.เมืองหนองบัวลำภู จ.หนองบัวลำภู,13:00 น.,21,17.232500145913694,102.42944240570068
เขตตลิ่งชัน,ต.คลองชักพระ อ.ตลิ่งชัน จ.กรุงเทพมหานคร,15:00 น.,21,13.776629786973954,100.45652747154236
คลองนางน้อย,ต.นาโยงใต้ อ.เมืองตรัง จ.ตรัง,15:00 น.,0.4,7.568325941005462,99.65096890926361
บ้านน้ำโจน,ต.คันโช้ง อ.วัดโบสถ์ จ.พิษณุโลก,14:00 น.,20.5,17.179119777368093,100.46300232410431
ซ.สะพานขวา ,ต.บางซื่อ อ.บางซื่อ จ.กรุงเทพมหานคร,15:00 น.,20.5,13.805007431952372,100.52843749523163
บ้านห้วยไผ่,ต.บ่อเบี้ย อ.บ้านโคก จ.อุตรดิตถ์,14:00 น.,20.5,18.30402564885227,101.10900163650513
บ้านช่องลม,ต.ช้างแรก อ.บางสะพานน้อย จ.ประจวบคีรีขันธ์,14:00 น.,20.5,11.122707214100318,99.3669980764389
ชุมชนบ้านควน 1,ต.พร่อน อ.เมืองยะลา จ.ยะลา,15:00 น.,20.4,6.576951396341405,101.16950154304504
ทต.ตาลเดี่ยว,ต.ตาลเดี่ยว อ.หล่มสัก จ.เพชรบูรณ์,15:00 น.,0.2,16.77137415891164,101.25363171100616
กำแพงเพชร,ต.ในเมือง อ.เมืองกำแพงเพชร จ.กำแพงเพชร,13:00 น.,20.1,16.486805132152117,99.52697038650513
ส.คลองสามเสน,ต.ถนนนครไชยศรี อ.ดุสิต จ.กรุงเทพมหานคร,15:00 น.,20,13.784830327469262,100.50825119018555
ส.คลองบางซื่อ,ต.ถนนนครไชยศรี อ.ดุสิต จ.กรุงเทพมหานคร,15:00 น.,20,13.800230309389123,100.51848113536835
บ้านห้วยน้ำอุ่น,ต.บ่อทอง อ.ทองแสนขัน จ.อุตรดิตถ์,14:00 น.,20,17.41133488006991,100.52100241184235
บ้านสันป่าสัก,ต.แม่นาเรือ อ.เมืองพะเยา จ.พะเยา,14:00 น.,7,19.1026597948924,99.82800006866455
อบต.แม่ใส,ต.แม่ใส อ.เมืองพะเยา จ.พะเยา,15:00 น.,3.2,19.13214365308135,99.87646758556366
ท้ายฝายร้อยเอ็ด,ต.พระธาตุ อ.เชียงขวัญ จ.ร้อยเอ็ด,15:00 น.,20,16.17223065723458,103.7897515296936
บ้านสะพานหิน,ต.สลุย อ.ท่าแซะ จ.ชุมพร,14:00 น.,20,10.835049955444164,99.25776779651642
ส.คลองราชมนตรี,ต.แสมดำ อ.บางขุนเทียน จ.กรุงเทพมหานคร,15:00 น.,19.5,13.627818841352257,100.43939888477325
เขตลาดพร้าว,ต.ลาดพร้าว อ.ลาดพร้าว จ.กรุงเทพมหานคร,15:00 น.,20,13.803527941373055,100.6074607372284
ส.คลองชักพระ,ต.คลองชักพระ อ.ตลิ่งชัน จ.กรุงเทพมหานคร,15:00 น.,20,13.778922215490507,100.46499788761139
อบต.ขนงพระ,ต.ขนงพระ อ.ปากช่อง จ.นครราชสีมา,15:00 น.,0.4,14.606866475718736,101.45632088184357
ศูนย์พัฒนาเด็กเล็ก อบต.ท่านา,ต.ท่านา อ.กะปง จ.พังงา,15:00 น.,25.6,8.678465815115747,98.41659486293793
อบต.ท่าแฝก,ต.ท่าแฝก อ.ท่าปลา จ.อุตรดิตถ์,15:00 น.,19.8,17.945711862962337,100.63104808330536
ภูเพียง,ต.เมืองจัง อ.ภูเพียง จ.น่าน,15:00 น.,16.6,18.85972698608367,100.81711292266846
ร.ร.บ้านอังโกน-ห้วยทราย,ต.บ้านใหม่ อ.ครบุรี จ.นครราชสีมา,15:00 น.,19.6,14.496046376627321,102.24722385406494
บ้านวังน้ำเขียว,ต.ร่อนทอง อ.บางสะพาน จ.ประจวบคีรีขันธ์,14:00 น.,19.5,11.333134798464911,99.40256416797638
เขตบางพลัด,ต.บางอ้อ อ.บางพลัด จ.กรุงเทพมหานคร,15:00 น.,19.5,13.794291329963992,100.50479114055634
ทต.บูเก๊ะตา,ต.โละจูด อ.แว้ง จ.นราธิวาส,15:00 น.,19.2,5.848726030708529,101.88031375408173
ขอนแก่น,ต.บ้านเป็ด อ.เมืองขอนแก่น จ.ขอนแก่น,13:00 น.,19.2,16.46110984528612,102.78972208499908
ทต.ภูเรือ,ต.หนองบัว อ.ภูเรือ จ.เลย,15:00 น.,19.2,17.45779074137684,101.36068940162659
บ้านไมโครเวฟ,ต.ห้วยปูลิง อ.เมืองแม่ฮ่องสอน จ.แม่ฮ่องสอน,14:00 น.,12,19.098680566940143,98.0620014667511
ชุมชนกุนุงจนอง,ต.เบตง อ.เบตง จ.ยะลา,14:00 น.,13,5.785340924659716,101.05644106864929
ที่ว่าการอำเภอเบตง จ.ยะลา,ต.เบตง อ.เบตง จ.ยะลา,14:00 น.,19,5.773044125251569,101.060711145401
ที่ทำการอุทยานแห่งชาติเวียงโกศัย,ต.แม่เกิ๋ง อ.วังชิ้น จ.แพร่,13:00 น.,19,17.96632853063469,99.59612846374512
บ้านเทพนิมิตร,ต.ปากฉลุย อ.ท่าฉาง จ.สุราษฎร์ธานี,14:00 น.,18,9.37046154216107,98.86000156402588
บ้านพรุตู,ต.เกาะสะบ้า อ.เทพา จ.สงขลา,14:00 น.,6.5,6.800201219443361,100.88830947875977
บ้านบ่อหอย,ต.ยาบหัวนา อ.เวียงสา จ.น่าน,14:00 น.,19,18.50266037131472,100.40000259876251
วังทอง,ต.วังทอง อ.วังทอง จ.พิษณุโลก,15:00 น.,19,16.822169874937703,100.431609749794
บ้านมาแน,ต.ยะหา อ.ยะหา จ.ยะลา,14:00 น.,18.5,6.492504435448167,101.11470937728882
เมืองตรัง,ต.บางรัก อ.เมืองตรัง จ.ตรัง,15:00 น.,0.4,7.555903648091325,99.57824349403381
อบจ.กำแพงเพชร,ต.อ่างทอง อ.เมืองกำแพงเพชร จ.กำแพงเพชร,15:00 น.,18.6,16.41086688245821,99.52196002006531
เมืองกำแพงเพชร (P7A),ต.นครชุม อ.เมืองกำแพงเพชร จ.กำแพงเพชร,15:00 น.,18.4,16.478127245646615,99.51862871646881
อบต.ขี้เหล็ก,ต.ขี้เหล็ก อ.เมืองอุบลราชธานี จ.อุบลราชธานี,14:00 น.,18.6,15.34234043702063,104.82157051563263
บ้านร่องคำดง,ต.แม่นาเรือ อ.เมืองพะเยา จ.พะเยา,14:00 น.,19,19.08113533828709,99.86800253391266
วัดคะเมยกาญจนผลาราม,ต.แก่งกระจาน อ.แก่งกระจาน จ.เพชรบุรี,15:00 น.,18.4,13.001656835931133,99.58627939224243
จุดวัด ค.ประเวศฯ-เขตลาดกระบัง,ต.ลาดกระบัง อ.ลาดกระบัง จ.กรุงเทพมหานคร,13:00 น.,16,13.723981096707517,100.78406810760498
บ้านปางปง-ปางทราย,ต.เวียงตาล อ.ห้างฉัตร จ.ลำปาง,14:00 น.,9.5,18.42769536667659,99.26699995994568
บ้านท่ามะปราง,ต.นาหินลาด อ.ปากพลี จ.นครนายก,14:00 น.,18,14.222932627077714,101.35608673095703
บ้านใหม่ราษฎร์บำรุง,ต.สันโค้ง อ.ดอกคำใต้ จ.พะเยา,14:00 น.,18,19.173879373438854,100.07099747657776
บ้านใน,ต.ปากแพรก อ.ดอนสัก จ.สุราษฎร์ธานี,14:00 น.,18,9.122918125049006,99.67876195907593
